Address,Total cStables in USD,cUSD in USD,cEUR in USD,cREAL in USD,Contract,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Time
0x6a62a664974939513f165703e76ab8e16ac8eb17,10.681180767816398,10.681180767816398,0.0,0.0,,10.808701832030696,,,2022-12-15 12:00:00
0x0d9df2c9634a926a9093e9bf3534dac0a49afae6,10.680968550073802,10.680968550073802,0.0,0.0,,10.808487080651325,,,2022-12-15 12:00:00
0x761986c5fbb4032a4f6fdfbcb93f2fac18ed3545,10.680964272894737,0.0,10.680964272894737,0.0,,,10.52035008809972,,2022-12-15 12:00:00
0x0fb36ae4106f4f65024665d11e59cc4bab3f75b9,10.678664486433389,0.0,10.678664486433389,0.0,,,10.518084884501702,,2022-12-15 12:00:00
0x126dab7db099d3d9ac136ea6f0ef4558f453e24d,10.677059533208775,10.677059533208775,0.0,0.0,,10.804531394602293,,,2022-12-15 12:00:00
0x3ebd94ed748d0aab4e747eaf04adbd71c97cecea,10.674531790336328,10.674531790336328,0.0,0.0,,10.801973473375208,,,2022-12-15 12:00:00
0xb26e2127e96827c247a36e32439c0bc0bc5ee0e6,10.674228669271228,10.674228669271228,0.0,0.0,,10.801666733391784,,,2022-12-15 12:00:00
0x7709067543c55b9e851cbc89c655f75000b59f8f,10.673448327826888,10.673448327826888,0.0,0.0,,10.800877075564397,,,2022-12-15 12:00:00
0xe698ab96a7279e424118791538399e9c88ab657c,10.671611823380806,10.671611823380806,0.0,0.0,,10.799018645358748,,,2022-12-15 12:00:00
0xd9a5ae4b9dcceef487e9010013a968a32d9c14cd,10.6713803981102,10.6713803981102,0.0,0.0,unverified,10.798784457135485,,,2022-12-15 12:00:00
0xc72d9fe85e4eeccba680c1bca2a8b4e289f5950c,10.670480813877164,10.670480813877164,0.0,0.0,,10.797874132897084,,,2022-12-15 12:00:00
0xc5f622a76ce1a57c6cfdaf064bc033fc397a92f3,10.670037814515975,10.670037814515975,0.0,0.0,,10.797425844630931,,,2022-12-15 12:00:00
0xfb7700115e367c6d971b4b3d84576e05885b8b33,10.669444236022171,10.669444236022171,0.0,0.0,,10.796825179489792,,,2022-12-15 12:00:00
0xd93a8c1d4a45198b373745b876075d40d219e4cc,10.667177481077132,10.667177481077132,0.0,0.0,,10.794531362087035,,,2022-12-15 12:00:00
0xd88438c3adb8bad9c5e4554c1277c3b696dc188d,10.66675796140549,0.0,10.66675796140549,0.0,,,10.506357402934885,,2022-12-15 12:00:00
0x8636271642dc75c56414faa1dd31618defc2fc4c,10.664536593811475,10.664536593811475,0.0,0.0,,10.79185894565228,,,2022-12-15 12:00:00
0x156af7e9fb79d32e065df9b24989abc9a08878b2,10.662948968649246,0.0,10.662948968649246,0.0,,,10.502605687616407,,2022-12-15 12:00:00
0x1f5c5f7ce0b2e5d6af2e1477f90e467543fa26bd,10.66082975055729,10.66082975055729,0.0,0.0,,10.788107846935434,,,2022-12-15 12:00:00
0xb69ef8e7978f429d2143a839bdbdafb295e37419,10.660575905945208,10.660575905945208,0.0,0.0,,10.787850971709435,,,2022-12-15 12:00:00
0x1b3b4dc9bb090358dac63921810f1cb4ff1f326f,10.660213455196555,10.660213455196555,0.0,0.0,,10.787484193713992,,,2022-12-15 12:00:00
0x607b81924527b739e7db50aed38abf9cd9413c8e,10.659141298750534,10.659141298750534,0.0,0.0,,10.786399236948046,,,2022-12-15 12:00:00
0xc52db080f010ae278fc3b268a7135d5e9ee95ccd,10.655050165686346,10.655050165686346,0.0,0.0,,10.782259260441029,,,2022-12-15 12:00:00
0x9ec979f598c648b9937fe7413525044d8e19c3c4,10.651987045698975,10.651987045698975,0.0,0.0,,10.779159570309487,,,2022-12-15 12:00:00
0x1e2cb817cde528c676ed62dee06f27f53a6b515e,10.650952223239143,10.650952223239143,0.0,0.0,,10.778112393254762,,,2022-12-15 12:00:00
0xaedb9396dd68ae20d3241c9aeddeff10e07c9eff,10.650792494510792,10.650792494510792,0.0,0.0,,10.777950757548348,,,2022-12-15 12:00:00
0x6cec3f5700726290f69dd61f1bf5f5ab9315ac7a,10.649408721155822,10.649408721155822,0.0,0.0,,10.776550463524483,,,2022-12-15 12:00:00
0xc1d2259a62e7b2c3bd5b514ea44cbfb430135a08,10.646548419730465,10.646548419730465,0.0,0.0,,10.773656013376279,,,2022-12-15 12:00:00
0xdbefd9c799a8809a271f00717b595f399b1c3a70,10.645148679869225,10.645148679869225,0.0,0.0,,10.772239562224348,,,2022-12-15 12:00:00
0x3bcfc4adb02490ef305e954695d207b65c85757a,10.640107469516085,10.640107469516085,0.0,0.0,,10.76713816559376,,,2022-12-15 12:00:00
0xda3b55f16fe20853d8d1140cfb212fb5d70be0b5,10.639101905083242,10.639101905083242,0.0,0.0,,10.766120595873355,,,2022-12-15 12:00:00
0xa48fe0a3fcd95ece1bc4b35cbf53a9c663a599dc,10.637987785987733,10.637987785987733,0.0,0.0,,10.76499317547195,,,2022-12-15 12:00:00
0xe48dd2a322a7ebfdaa9680fd2e8cec27cbb7a765,10.637790881327367,10.637790881327367,0.0,0.0,,10.764793919995475,,,2022-12-15 12:00:00
0xc6300544c9d279f2907bc056d3556013343504fc,10.635842831788269,10.635842831788269,0.0,0.0,,10.76282261297616,,,2022-12-15 12:00:00
0x04369dadce8c7d3f67accdf7a58a3f0412c075fe,10.635137088957629,10.635137088957629,0.0,0.0,,10.762108444384477,,,2022-12-15 12:00:00
0x008c4cae8ccba60e0c6c2c1f85fc26b113b0058e,10.631859394171125,10.631859394171125,0.0,0.0,,10.758791617676472,,,2022-12-15 12:00:00
0x691758378158fa7a2320542cec3de8297bb02d96,10.629700252378578,10.629700252378578,0.0,0.0,,10.756606698203989,,,2022-12-15 12:00:00
0x18ce3793fee6be9fe0cbd9bf9c8adc7ae24390db,10.625619320167967,10.625619320167967,0.0,0.0,,10.752477044337056,,,2022-12-15 12:00:00
0xe5caf9ab8c52e9d1f53c01e019cfc779e45e1f9b,10.625531171835958,10.625531171835958,0.0,0.0,,10.752387843614926,,,2022-12-15 12:00:00
0xaf4785936901ff270e150ea93cde5253c0dab366,10.624577747060767,10.624577747060767,0.0,0.0,,10.751423036039967,,,2022-12-15 12:00:00
0x46d115037b56b709b9a57efaa0c643d014d89ecc,10.622841313380688,0.0,10.622841313380688,0.0,,,10.463101148151853,,2022-12-15 12:00:00
0x95383d2beff0df0a6dc2c8957f0066ad8172be53,10.622379061407912,0.0,10.622379061407912,0.0,,,10.462645847257829,,2022-12-15 12:00:00
0x3749b40c9908c9b394817e2f0f4988c72e34acb8,10.622240628429067,10.622240628429067,0.0,0.0,,10.749058014888723,,,2022-12-15 12:00:00
0xf58fe388d53e9542f0bddff2d1578b13675228fd,10.621629957886352,10.621629957886352,0.0,0.0,,10.748440053639186,,,2022-12-15 12:00:00
0x7093a24e7741fa19b5706e4424f93caf27a1e023,10.617194127144923,10.617194127144923,0.0,0.0,,10.743951264159477,,,2022-12-15 12:00:00
0x5d9324d04779652879a41d71d59775c685821c35,10.613718936094097,10.613718936094097,0.0,0.0,,10.740434583307964,,,2022-12-15 12:00:00
0x689c7c047d4079b15cede173eec77affb1dbc2b6,10.613708302664694,10.613708302664694,0.0,0.0,,10.740423822927594,,,2022-12-15 12:00:00
0x7262fe6a76753208d55ae70bc732668e4fe7072b,10.612919666860503,10.612919666860503,0.0,0.0,,10.739625771715199,,,2022-12-15 12:00:00
0xf1f2175ff3840cee2d59debb591ead5a2e931a50,10.612309704044343,10.612309704044343,0.0,0.0,,10.73900852664166,,,2022-12-15 12:00:00
0xe94c5f0ddf7b5f6755ea8a45d351f5837d0b91a2,10.61073764338776,10.61073764338776,0.0,0.0,,10.737417697381465,,,2022-12-15 12:00:00
0x17805d5714cfa924ec8211e5e4c2b778272ee534,10.610039630518873,0.0,10.610039630518873,0.0,,,10.450491969618705,,2022-12-15 12:00:00
0x972d37cc4d08eee025f92de19eda9297dd504890,10.60941891005767,10.60941891005767,0.0,0.0,,10.736083219885883,,,2022-12-15 12:00:00
0x94a2d9bf9bfbe94bea0d136d65cc3550d3120883,10.60784399299922,0.0,10.60784399299922,0.0,,,10.448329348830624,,2022-12-15 12:00:00
0x2fd01872e7a4a12cbb81f325d2e3d0807d65f2e7,10.603367778406088,10.603367778406088,0.0,0.0,,10.729959844653308,,,2022-12-15 12:00:00
0xefad9a37d75f36a3582ac06967c17bb21e017279,10.601935498824805,10.601935498824805,0.0,0.0,,10.728510465294347,,,2022-12-15 12:00:00
0x709ac3d565f4dcc6b4a326bb43f8c4e834fe5135,10.601671873396798,10.601671873396798,0.0,0.0,,10.728243692480685,,,2022-12-15 12:00:00
0x979cd0826c2bf62703ef62221a4fea1f23da3777,10.60118115947824,10.60118115947824,0.0,0.0,unverified,10.72774712,,,2022-12-15 12:00:00
0x282b21431593004d9dcda706aed697d979d9ac42,10.600976843031187,10.600976843031187,0.0,0.0,,10.727540364248592,,,2022-12-15 12:00:00
0x6936858a3d3eca2299d348816e7dc56c0091693b,10.598345801983953,10.598345801983953,0.0,0.0,,10.72487791158483,,,2022-12-15 12:00:00
0x2733ac35c720fd62f18b1dc5638b5690d1a3f35d,10.597583803229908,10.597583803229908,0.0,0.0,,10.72410681543845,,,2022-12-15 12:00:00
0xe2c5bc801e61c8a4710e6327c0eea26bd99aef2d,10.597578149523905,10.597578149523905,0.0,0.0,,10.724101094233673,,,2022-12-15 12:00:00
0xf14fe9b3523812d34d9eacdb2d212fc7a00537ba,10.59692777327534,10.59692777327534,0.0,0.0,,10.723442953237637,,,2022-12-15 12:00:00
0x2b42124f8ddcea3a97759b1adee2ff94bc121950,10.589665055331345,10.589665055331345,0.0,0.0,,10.71609352676006,,,2022-12-15 12:00:00
0xb94a1d7758e356687f438ee3e688f9e846898c88,10.589289044082545,10.589289044082545,0.0,0.0,,10.715713026367629,,,2022-12-15 12:00:00
0x534e0c3eda80a8267e3a088b3c2c6ca56ffb223b,10.58908354437987,10.58908354437987,0.0,0.0,,10.715505073233883,,,2022-12-15 12:00:00
0x89be62bf4e8d8f45ffa8861187ea14a55d0e0ffb,10.5871612571399,10.5871612571399,0.0,0.0,,10.713559836086043,,,2022-12-15 12:00:00
0x2d783d52bf0db5a5eb97d39b86134bcad00db005,10.584225026417432,10.584225026417432,0.0,0.0,,10.710588550131888,,,2022-12-15 12:00:00
0xd7912c56f819ed3a8e851f52e0cbe593fd65b4e1,10.581185615439264,10.581185615439264,0.0,0.0,,10.70751285206796,,,2022-12-15 12:00:00
0xe31709b2198a689c77562c1bd21df46a675c8db9,10.580962996912339,0.0,10.580962996912339,0.0,,,10.421852573670119,,2022-12-15 12:00:00
0x222b9c134a533ada0bfa53ba7485f1fc72f0e570,10.580657061651896,10.580657061651896,0.0,0.0,,10.706977987953774,,,2022-12-15 12:00:00
0x72d4ebbb0b092712845138615c557d42bf02a226,10.578493459026461,10.578493459026461,0.0,0.0,,10.704788554391168,,,2022-12-15 12:00:00
0xf61aafe5ab3c0104ce07b06932f49cf9c38a09ee,10.576590043852118,10.576590043852118,0.0,0.0,,10.702862414619801,,,2022-12-15 12:00:00
0x2e91dafadf62720321a64a4337574a75f38c9ef7,10.575988282004094,10.575988282004094,0.0,0.0,,10.702253468424566,,,2022-12-15 12:00:00
0x1f5bf7375b60bfdbee6607c2a0f07c399085f0e0,10.575182480538693,10.575182480538693,0.0,0.0,,10.701438046612628,,,2022-12-15 12:00:00
0x03f3344a01a7697db1ec51066ed43cc080483a73,10.574932085709943,10.574932085709943,0.0,0.0,,10.701184662356424,,,2022-12-15 12:00:00
0xf3877dedbd757836d297dcaec92167bbd47606c6,10.572914591090933,10.572914591090933,0.0,0.0,,10.699143081162488,,,2022-12-15 12:00:00
0x3de48e6c7c6a422b7037fde23d239e9db4c1b023,10.571762987689668,10.571762987689668,0.0,0.0,,10.697977728935651,,,2022-12-15 12:00:00
0x0554e7221bfc339bb2e502f7d5c07c2d76e5316c,10.568469997402818,10.568469997402818,0.0,0.0,,10.694645424116546,,,2022-12-15 12:00:00
0x3bb365d82f2b7083fcc61e094b26cc26d905d86c,10.568450734931789,10.568450734931789,0.0,0.0,,10.694625931673674,,,2022-12-15 12:00:00
0x15c9afe78f9b7fe1afdbb57bcc83196711bbefd9,10.567107599266567,10.567107599266567,0.0,0.0,,10.69326676050703,,,2022-12-15 12:00:00
0x0683bb8d0a0ce16a98b03cef745861ae38c0840a,10.566655072125535,10.566655072125535,0.0,0.0,,10.692808830710254,,,2022-12-15 12:00:00
0x43074647e723bf59894cb4ffd109eca3e5a569c5,10.565577788045864,10.565577788045864,0.0,0.0,,10.691718685092587,,,2022-12-15 12:00:00
0xc36f7b71d26439542a0de4576d9dfc938243e2d8,10.5644672650918,10.5644672650918,0.0,0.0,,10.690594903766435,,,2022-12-15 12:00:00
0x8ba8591135f0028fd7d2a79e12339b0779282d16,10.56367003944687,10.56367003944687,0.0,0.0,,10.689788160160443,,,2022-12-15 12:00:00
0x68c10433271f7aab785c3572e82b1961077ab7d4,10.562727867510498,0.0,10.562727867510498,0.0,,,10.403891653634462,,2022-12-15 12:00:00
0x7b033a356d8e54e4c881b8743aecb05cda88fbb3,10.561998434351839,10.561998434351839,0.0,0.0,,10.688096598015223,,,2022-12-15 12:00:00
0x58fd2616dabb63bcefd2714c2a1ef08fcbbfdeac,10.561662010699715,10.561662010699715,0.0,0.0,,10.68775615785003,,,2022-12-15 12:00:00
0xcf37ac1a304baad5536f9ffeba4be31cb6b8aa41,10.560409213022972,0.0,10.560409213022972,0.0,,,10.40160786573677,,2022-12-15 12:00:00
0x9b3ed340fdaee426247b9525dfa58d6d55164c39,10.559605832994766,10.559605832994766,0.0,0.0,,10.685675431738415,,,2022-12-15 12:00:00
0x76e2ed00bfde6bf37559c2b75adb96b015d75435,10.558524344202233,10.558524344202233,0.0,0.0,,10.68458103120843,,,2022-12-15 12:00:00
0xd4b98de3eabe8c54e97925db04113ae396e3879b,10.556323443720867,10.556323443720867,0.0,0.0,,10.682353854496213,,,2022-12-15 12:00:00
0xcc850efa82275b6207540f653475451e758baf07,10.554850538917044,10.554850538917044,0.0,0.0,,10.680863364896089,,,2022-12-15 12:00:00
0x0c00472975622a5370376a719b47783546a34c8c,10.554739691100316,10.554739691100316,0.0,0.0,,10.680751193683392,,,2022-12-15 12:00:00
0xa8b4dee3f5f61245d909321d71faeae6bf45f0ed,10.551971417314247,10.551971417314247,0.0,0.0,,10.67794986987908,,,2022-12-15 12:00:00
0x72a2242fb230d95dc9a0c794eec60b7b3f0aa29e,10.551414482693085,10.551414482693085,0.0,0.0,,10.67738628609645,,,2022-12-15 12:00:00
0x4d89970d159776179590a8c8f74b0777bf1e551f,10.550896448607912,10.550896448607912,0.0,0.0,,10.676862067277654,,,2022-12-15 12:00:00
0x1c2b225376e064b2cc33b713590b6961da9cc3fb,10.550799510449288,10.550799510449288,0.0,0.0,,10.676763971788448,,,2022-12-15 12:00:00
0xb08befaae9ba63a7a26b8adbd1862933e8d593a9,10.550514462493949,10.550514462493949,0.0,0.0,,10.676475520687013,,,2022-12-15 12:00:00
0x46538c88fdc17005fdc4cd5bcb086facd3536675,10.54780563219225,0.0,10.54780563219225,0.0,,,10.389193810290546,,2022-12-15 12:00:00
0xf5ad46a2dfbae7997cf329ab6799cf725649b5b0,10.545018681332303,10.545018681332303,0.0,0.0,,10.670914126193129,,,2022-12-15 12:00:00
0xb342406be801b69012a20bfab49771da2dcb4890,10.544886584590442,10.544886584590442,0.0,0.0,,10.670780452367474,,,2022-12-15 12:00:00
0x877c71679855143d2ba2daafbb7a036641c8e9af,10.544855934839902,10.544855934839902,0.0,0.0,,10.670749436694017,,,2022-12-15 12:00:00
0xefe3329d63a61dff39da93c5a3cecffcb4925a10,10.544057875439428,10.544057875439428,0.0,0.0,,10.669941849378395,,,2022-12-15 12:00:00
0xc2d08590fa9d2926c57b277ae96a9b81f9dd2aa2,10.5410519138,10.5410519138,0.0,0.0,,10.6669,,,2022-12-15 12:00:00
0x03e581b571b8a5fe0afcefd2944a5722d8c1c202,10.5380263984573,10.5380263984573,0.0,0.0,,10.663838363469512,,,2022-12-15 12:00:00
0x4267dd31622e7825174a3e4ad11a8c5b2910e709,10.5379884876,10.5379884876,0.0,0.0,,10.6638,,,2022-12-15 12:00:00
0x70fb402e73fefb025f93e70ead8cfa0ec8e092ba,10.53732474624373,10.53732474624373,0.0,0.0,,10.66312833433218,,,2022-12-15 12:00:00
0x232474aa4c13208a3d5bd0b9d77018baa0fe1ad4,10.535364646254608,10.535364646254608,0.0,0.0,,10.661144832994275,,,2022-12-15 12:00:00
0xc8fd25bb54d490ce02f38c15fd3e5735352d3da4,10.534163652113383,10.534163652113383,0.0,0.0,,10.659929500358613,,,2022-12-15 12:00:00
0x65cd202c2e0bf5d3775ac7b0001df4b026dd0259,10.533343009543959,10.533343009543959,0.0,0.0,,10.65909906025687,,,2022-12-15 12:00:00
0xdc4b44c123636f301ee91012f84431a6b7b5cc7e,10.532458879295072,10.532458879295072,0.0,0.0,,10.658204374505488,,,2022-12-15 12:00:00
0x569f3fe72a0b5bfcad032e34214d6af9c43af955,10.5306278420729,10.5306278420729,0.0,0.0,,10.65635147679614,,,2022-12-15 12:00:00
0x0322703258f92376a6ea9591c0d5a2f919e03c42,10.52994698092566,10.52994698092566,0.0,0.0,,10.655662486946657,,,2022-12-15 12:00:00
0xcdcab24f4cfada35c28fef824cc13bd797b0ca13,10.528148329953401,10.528148329953401,0.0,0.0,,10.653842362141951,,,2022-12-15 12:00:00
0xc513c1ba00b2d8662dec67b6a9e80d0c89dd5c2c,10.528024283528204,10.528024283528204,0.0,0.0,,10.65371683474452,,,2022-12-15 12:00:00
0x4c89bcad3e10931364e35ce0d1740cd481428eb2,10.527549019817597,10.527549019817597,0.0,0.0,,10.653235896929571,,,2022-12-15 12:00:00
0x07cb12f79566685887169a6f1aaf800ba368265e,10.527180272412744,10.527180272412744,0.0,0.0,,10.652862747103066,,,2022-12-15 12:00:00
0x747282e53314b62c494c1ec786cae486ee5fb686,10.52577712555883,0.0,10.52577712555883,0.0,,,10.367496555643818,,2022-12-15 12:00:00
0x13b1b77e0dbcc491898b27c5b1f54abb40027aa7,10.524548257866426,10.524548257866426,0.0,0.0,,10.650199309317756,,,2022-12-15 12:00:00
0x80c60a3a174a7efa8243a1fa651f7151d52c9529,10.524386723410943,10.524386723410943,0.0,0.0,,10.650035846325896,,,2022-12-15 12:00:00
0x3ee24d753c6ff3b7fbd3064208213f46f5d56bc7,10.521386924874562,10.521386924874562,0.0,0.0,,10.64700023363094,,,2022-12-15 12:00:00
0xf56379600c88c1386beeff601c8c86c6f5711603,10.51956820096431,0.0,10.51956820096431,0.0,,,10.361380997278854,,2022-12-15 12:00:00
0x309ddffb87f07afba6b69cfed4bdfaea774f6abb,10.51945316504034,10.51945316504034,0.0,0.0,,10.645043386919212,,,2022-12-15 12:00:00
0x871ea9af361ec1104489ed96438319b46e5fb4c6,10.51759972333355,10.51759972333355,0.0,0.0,,10.643167817241363,,,2022-12-15 12:00:00
0x584162fd0e6997572c61aa3aae94a5fb24967265,10.517450942104805,10.517450942104805,0.0,0.0,,10.64301725973516,,,2022-12-15 12:00:00
0x66a4f28b9f075f28c50c98e5dd29182fc867fb84,10.516154429078881,10.516154429078881,0.0,0.0,,10.641705267828725,,,2022-12-15 12:00:00
0x91592026928f3c713b4ba80595ad0fe18dd1b979,10.515811668596797,10.515811668596797,0.0,0.0,,10.641358415179079,,,2022-12-15 12:00:00
0x5ab0a0eceb0037510c1c12a2e1173f6b2c005634,10.514311214452125,10.514311214452125,0.0,0.0,,10.63984004733053,,,2022-12-15 12:00:00
0x4f04de462883fb47768d8a14ce4628e8e385753d,10.513468841094634,10.513468841094634,0.0,0.0,,10.638987617,,,2022-12-15 12:00:00
0xd040f63704881141358ad582317a08387b5451dd,10.51226868600554,10.51226868600554,0.0,0.0,,10.637773133433791,,,2022-12-15 12:00:00
0x9e8c96922d59b0c00a3223c1fdfb747c7538613a,10.511987548494293,10.511987548494293,0.0,0.0,,10.637488639462674,,,2022-12-15 12:00:00
0xeec20b044533446af195769c3c253aa6d0be5b32,10.511942599502374,10.511942599502374,0.0,0.0,,10.637443153831276,,,2022-12-15 12:00:00
0x925cec46580f220fd0536dc9a13fe6be7e1eeceb,10.51189515863961,10.51189515863961,0.0,0.0,,10.63739514657895,,,2022-12-15 12:00:00
0x46e36958c50cab9265d41598758830174b6bb54a,10.511745794957228,10.511745794957228,0.0,0.0,,10.637243999665278,,,2022-12-15 12:00:00
0x6e3ecf47338b3a792d171e8a7702ba8d63b51943,10.511653697658595,10.511653697658595,0.0,0.0,,10.637150802830387,,,2022-12-15 12:00:00
0x5082737b20e81e84633a37cd527b82839676069b,10.511615589607109,0.0,10.511615589607109,0.0,,,10.35354797270778,,2022-12-15 12:00:00
0x84a1f314238b74efd1af93e1aebfcb50f84bcd4a,10.511589109056741,10.511589109056741,0.0,0.0,,10.637085443114607,,,2022-12-15 12:00:00
0xa0a3bd0956046792fcf63bc039f215ff727e91e7,10.511574031858157,10.511574031858157,0.0,0.0,,10.63707018591154,,,2022-12-15 12:00:00
0xca92924ccb367f9203e3875e8012b0eb1f951b3a,10.511531097294196,10.511531097294196,0.0,0.0,,10.637026738758063,,,2022-12-15 12:00:00
0xe3564f52ca9be92431c95844553090fa7c067279,10.511529652173916,10.511529652173916,0.0,0.0,,10.637025276384703,,,2022-12-15 12:00:00
0xbe6eab723c2d9230b4226f518d9a0c93b143cd67,10.511522137987901,10.511522137987901,0.0,0.0,,10.637017672487913,,,2022-12-15 12:00:00
0xe72963323570a52339448ad19aebfe65f26275bb,10.511485550933854,10.511485550933854,0.0,0.0,,10.636980648626347,,,2022-12-15 12:00:00
0x0d54b50b71c947fc3a3a1d877aa43876de307fbf,10.511412932675793,10.511412932675793,0.0,0.0,,10.636907163389461,,,2022-12-15 12:00:00
0x1cccdfd6aac7a2b44eeed7ba3a7cc1625949a200,10.51128546486074,10.51128546486074,0.0,0.0,,10.636778173754697,,,2022-12-15 12:00:00
0x01d5e7ca068eba77d082c68ff9905aafc05fc078,10.51125515891235,10.51125515891235,0.0,0.0,,10.636747505987996,,,2022-12-15 12:00:00
0x9bb83170468fa37d81559ab55d25fd69df5b0f22,10.51119241184656,10.51119241184656,0.0,0.0,,10.636684009794111,,,2022-12-15 12:00:00
0x01a330ba4a888df1da663bbf128b8f25090a0db1,10.511127240982109,10.511127240982109,0.0,0.0,,10.636618060864185,,,2022-12-15 12:00:00
0xd26e498a28b7ab0ba2c4b6696c7a1ee7e7c857c2,10.507354378729769,10.507354378729769,0.0,0.0,,10.632800154957962,,,2022-12-15 12:00:00
0x9db12fbe51572e1b651c4b0336f8eb06ba09aa2f,10.503745530647073,10.503745530647073,0.0,0.0,,10.62914822136271,,,2022-12-15 12:00:00
0x7103da72634dfc65906d2cfe96306bd03f2b9b51,10.503276488653604,10.503276488653604,0.0,0.0,,10.628673579545078,,,2022-12-15 12:00:00
0x41728a0e98a30f05d943acbcde52b5ff24fbae1d,10.503155613078935,10.503155613078935,0.0,0.0,,10.628551260854495,,,2022-12-15 12:00:00
0x2eefda52962ac526343141a06b7bc1979a5904f7,10.503034323868032,10.503034323868032,0.0,0.0,,10.628428523589339,,,2022-12-15 12:00:00
0xb12ab4c1db47f5a24b158f5a6dfef9a387d89e82,10.503013164075655,10.503013164075655,0.0,0.0,,10.628407111173278,,,2022-12-15 12:00:00
0xadb819b1e30bb776059a7241350e4e0f2967faad,10.502671356851186,10.502671356851186,0.0,0.0,,10.628061223162051,,,2022-12-15 12:00:00
0x9addc4f9efd0a20c90e2f99368af17341d6d54ba,10.501844603105528,0.0,10.501844603105528,0.0,,,10.343923916669732,,2022-12-15 12:00:00
0x6d84005c40432c875a3e942c4771c00494e35040,10.49959288404942,10.49959288404942,0.0,0.0,,10.624945996921095,,,2022-12-15 12:00:00
0x16ed466b1202db268d545ee2f7202b68f0fb35d3,10.499428019176472,10.499428019176472,0.0,0.0,,10.624779163750398,,,2022-12-15 12:00:00
0x7f5237b46d24a20d795d4c58d3e58cbf695939f5,10.497188244483809,0.0,10.497188244483809,0.0,,,10.339337577685288,,2022-12-15 12:00:00
0x1b8822b762e1e7cce9f8695b4b7935a4c63df749,10.496725813206776,10.496725813206776,0.0,0.0,,10.622044696536515,,,2022-12-15 12:00:00
0xa86905ae5b062b63d2766e30451a4fe64a9a10d8,10.495861228333528,10.495861228333528,0.0,0.0,,10.62116978951017,,,2022-12-15 12:00:00
0x1189457acbab796131e6880a2b5ea4ecbbed61b4,10.49421069647767,10.49421069647767,0.0,0.0,,10.619499552194458,,,2022-12-15 12:00:00
0x0d791b53e5384c2009411d48be963f8ce1675a67,10.492921134261055,10.492921134261055,0.0,0.0,,10.618194594082034,,,2022-12-15 12:00:00
0x2751fd6b381b292cbea9c4075b1ffc57589c61aa,10.492128110174507,0.0,10.492128110174507,0.0,,,10.334353534759337,,2022-12-15 12:00:00
0xc7343aec9b1fcc29d3cf458320a1b4d08f026e61,10.491604937185015,10.491604937185015,0.0,0.0,,10.61686268312047,,,2022-12-15 12:00:00
0xe96d9f2a8b47c9645772d82a41220cfe5f655fce,10.49143140299899,10.49143140299899,0.0,0.0,,10.616687077135028,,,2022-12-15 12:00:00
0x12df2296dba84cf666d0ff565c92dcbe02fc328d,10.488070076675365,10.488070076675365,0.0,0.0,,10.61328562042514,,,2022-12-15 12:00:00
0xb07d5c6137feef54df9ed67f1028cb0ba4d0d38c,10.487822960465442,10.487822960465442,0.0,0.0,,10.613035553930716,,,2022-12-15 12:00:00
