Address,Total cStables in USD,cUSD in USD,cEUR in USD,cREAL in USD,Contract,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Time
0xe7f9b29b31e36308c0ea19c51fdc495dc9abd3d2,18.46938302296496,18.46938302296496,0.0,0.0,,18.770594757031038,,,2022-11-15 12:00:00
0xb2493ae78142d50cc276e733455e0097ed4821ee,18.463767906159955,18.463767906159955,0.0,0.0,,18.764888064938017,,,2022-11-15 12:00:00
0x41124edbe4c2754af9f985b4c3f2305c673d5573,18.462110950782172,18.462110950782172,0.0,0.0,unverified,18.76320408676245,,,2022-11-15 12:00:00
0x92f903929c3c6268c8a3664a0e898f0084b66f70,18.45463528395743,18.45463528395743,0.0,0.0,,18.75560650148679,,,2022-11-15 12:00:00
0xf680c2a318d626af4fa56c32ef381334e622b47a,18.4530014045176,18.4530014045176,0.0,0.0,,18.75394597558786,,,2022-11-15 12:00:00
0xa4b50c632d1c9b284e320f7dbe516ad5490b0d63,18.449132971207497,18.449132971207497,0.0,0.0,,18.750014453136988,,,2022-11-15 12:00:00
0x23afd49ae96b3905ebf1daf233ca966a7502058a,18.433442703401354,18.433442703401354,0.0,0.0,,18.73406829736924,,,2022-11-15 12:00:00
0xb8b109e91828156e1ff37f533de8132da27b8188,18.430949048372824,18.430949048372824,0.0,0.0,,18.731533974054475,,,2022-11-15 12:00:00
0xa27c33f15bef8f6fc674f9c56509c5a94951b021,18.425369311344905,18.425369311344905,0.0,0.0,,18.725863238736917,,,2022-11-15 12:00:00
0xc5c8261eafa4afc11b275db59567ee567ead3aa2,18.421618919501103,18.421618919501103,0.0,0.0,,18.72205168285589,,,2022-11-15 12:00:00
0xd00e2c85021d016e52849c167232e4de7e2d5dec,18.4182306354707,18.4182306354707,0.0,0.0,,18.718608140298063,,,2022-11-15 12:00:00
0xda8c6140c2d988074cc2278b5f764c5b3d1714d4,18.411177630722925,18.411177630722925,0.0,0.0,,18.711440110170837,,,2022-11-15 12:00:00
0x81fbab3ac6773ea1cda64f85bbb91d18b06eac8c,18.40820061146692,18.40820061146692,0.0,0.0,,18.708414539583618,,,2022-11-15 12:00:00
0x7034f7c692cfd2658111ce5f906d248c60d5a729,18.40743265873646,18.40743265873646,0.0,0.0,,18.70763406253801,,,2022-11-15 12:00:00
0x71101ca5c17e74f5fa5e8fab6f40602fc0175aed,18.404968751791248,18.404968751791248,0.0,0.0,,18.705129972459304,,,2022-11-15 12:00:00
0xffdb7d112b1f888dafda2288b9f597710dcfe0a5,18.3999211,18.3999211,0.0,0.0,,18.7,,,2022-11-15 12:00:00
0xbbae29773f4c271d457ec09cc0d6af95b7bfde98,18.398914158364708,18.398914158364708,0.0,0.0,,18.698976636449817,,,2022-11-15 12:00:00
0xf1894b793d4cb415de4cac6cbbbf1b6747de6c97,18.38389230942711,18.38389230942711,0.0,0.0,,18.683709800597295,,,2022-11-15 12:00:00
0x71a4b97d7ff59fc571b19af9a81da5dabdb1b086,18.3832430036288,18.3832430036288,0.0,0.0,,18.683049905461743,,,2022-11-15 12:00:00
0x6c6aacce2f26703945263ab90a76753ced35208f,18.379874305528165,0.0,18.379874305528165,0.0,,,18.138415715523124,,2022-11-15 12:00:00
0xb79666a80ad17cae4204d1254add02d337851221,18.377884623728402,18.377884623728402,0.0,0.0,,18.677604137319978,,,2022-11-15 12:00:00
0x45678bf86abbf35d1c91d90028ccf4258d0d60cc,18.37466694173588,18.37466694173588,0.0,0.0,,18.674333979098474,,,2022-11-15 12:00:00
0x1ca0972b011242600dd7c837511816b5c3313429,18.370881185025592,18.370881185025592,0.0,0.0,,18.67048648159576,,,2022-11-15 12:00:00
0x85147ff749ccfc0ccd31716c6e8d455f5f374b71,18.365269475045032,18.365269475045032,0.0,0.0,,18.664783251888082,,,2022-11-15 12:00:00
0xec6d23f8d049bb66664777a98f42c9dda2df55eb,18.364295173316915,18.364295173316915,0.0,0.0,,18.663793060559716,,,2022-11-15 12:00:00
0xd99c62ae3785e49705460d9f36ac13a8504c5774,18.364092790386408,18.364092790386408,0.0,0.0,,18.66358737702554,,,2022-11-15 12:00:00
0x97aa18c84009c2749c6bdcfd1a8d17d473754a9d,18.36403880871924,0.0,18.36403880871924,0.0,,,18.122788251515072,,2022-11-15 12:00:00
0x4c6c7caaefa74c4db5e60ece0aa4a6ab2219e223,18.35837058331377,18.35837058331377,0.0,0.0,,18.657771848161214,,,2022-11-15 12:00:00
0x8db51e0c3035c447d3dd9e3e12aae814d0d10b84,18.352577796135222,18.352577796135222,0.0,0.0,,18.651884588120797,,,2022-11-15 12:00:00
0x751f556a157f8cb70d5f37086664b437f339d914,18.343202071183526,0.0,18.343202071183526,0.0,,,18.10222524867319,,2022-11-15 12:00:00
0xbb740ab746eeb7a9cfa260cc3b07aea0c6a9dd7a,18.339237161136936,18.339237161136936,0.0,0.0,,18.63832638463111,,,2022-11-15 12:00:00
0x8caad8c2c646a261c42ab23b91ee14d15b081b16,18.338069454485936,0.0,18.338069454485936,0.0,,,18.097160059770275,,2022-11-15 12:00:00
0x340964ed3ded0ac4aae2f0044579b397c782b2da,18.329827062466975,18.329827062466975,0.0,0.0,,18.628762819430374,,,2022-11-15 12:00:00
0x59f58818a848ce57caf89fa71f73e6032a6b1be8,18.327490898361766,18.327490898361766,0.0,0.0,,18.62638855551207,,,2022-11-15 12:00:00
0xb0f3c808c0d8218bebf088cc7f5b2a8ef63d6910,18.327221129250407,18.327221129250407,0.0,0.0,,18.62611438681564,,,2022-11-15 12:00:00
0x69b95ba698889b14c8eb1691348d039bb01e5c19,18.323663183410407,0.0,18.323663183410407,0.0,,,18.082943045587545,,2022-11-15 12:00:00
0xdb8cdeaba7ba6369c68d52811cfcf973e60d139d,18.32233271810475,18.32233271810475,0.0,0.0,,18.621146252010767,,,2022-11-15 12:00:00
0x4ac0f11aca55c4c0414439b97c640a398c68d969,18.318538140837124,18.318538140837124,0.0,0.0,,18.61728979009884,,,2022-11-15 12:00:00
0x3664e59505da2f4445b8fd5a203eee37472d4b82,18.307179004000016,18.307179004000016,0.0,0.0,,18.60574540044089,,,2022-11-15 12:00:00
0xdc1a6856e2914794856e2866862dbfe122e11a39,18.304443848028185,18.304443848028185,0.0,0.0,,18.602965637614993,,,2022-11-15 12:00:00
0xfeb6eb81191fc75ec027992395cd977d99ade942,18.30397937010988,18.30397937010988,0.0,0.0,,18.602493584662966,,,2022-11-15 12:00:00
0xf535959a515a359e45bc9ec47f17139293cbaebc,18.294109962618506,18.294109962618506,0.0,0.0,,18.592463219908378,,,2022-11-15 12:00:00
0x51bef18b9534e8a4d1def2bc4168d46a66737716,18.292897686548145,18.292897686548145,0.0,0.0,,18.591231173184234,,,2022-11-15 12:00:00
0x9875392fbb5e1b24e5fb68c91df9fbb395ca4ae0,18.290333402013307,18.290333402013307,0.0,0.0,,18.588625068487325,,,2022-11-15 12:00:00
0xfb9a82c3a2e4b1d9dbfaddc57ef426cb7ef6ee57,18.287899970010546,0.0,18.287899970010546,0.0,,,18.04764965776636,,2022-11-15 12:00:00
0x367afd322b9957fccd1776b531bf06e2635af6f5,18.276820632796994,18.276820632796994,0.0,0.0,,18.57489192349329,,,2022-11-15 12:00:00
0x508fc9e877917e1fe8c16c958991027bb24e5f60,18.267950560253325,18.267950560253325,0.0,0.0,,18.565877191546065,,,2022-11-15 12:00:00
0x792ad098c945bc303b4ca4eaf2dd7adfb5e13f98,18.267437647372308,18.267437647372308,0.0,0.0,,18.56535591371977,,,2022-11-15 12:00:00
0x891ee1b0dd2aa026d37d2bb9c62f4a6927df5bf0,18.263958670939456,0.0,18.263958670939456,0.0,,,18.02402287838243,,2022-11-15 12:00:00
0x8b01a9ede6763d1d6ad755fbfb83ef165a7fde1b,18.263092224399323,18.263092224399323,0.0,0.0,,18.560939622521932,,,2022-11-15 12:00:00
0xf1579708f823b13e5c0ca03a02354b2ca8f57114,18.24898871042836,0.0,18.24898871042836,0.0,,,18.009249580019144,,2022-11-15 12:00:00
0x295a2c0b4c3276f74ebdb466bfe082cc2336dc44,18.248744340383368,18.248744340383368,0.0,0.0,,18.54635774308668,,,2022-11-15 12:00:00
0x094219dec376a2289d95ba42c7f1db49b8b99614,18.24721870742592,18.24721870742592,0.0,0.0,,18.544807229030166,,,2022-11-15 12:00:00
0xa000221edbb938964911663e230f7196fb0f89f0,18.24337888860408,18.24337888860408,0.0,0.0,,18.54090478773283,,,2022-11-15 12:00:00
0xafb76adb6ea8d6c84c9d02cc9f8ad991af0655e7,18.242653046809085,18.242653046809085,0.0,0.0,,18.54016710839754,,,2022-11-15 12:00:00
0x520752f8f93c683f9c187e40f7aa91b8b2b8e166,18.242597490945002,18.242597490945002,0.0,0.0,,18.540110646489214,,,2022-11-15 12:00:00
0x423eaaa904a7c40bc5690d2932ad518cedb5ea76,18.23920324183158,0.0,18.23920324183158,0.0,,,17.999592664284624,,2022-11-15 12:00:00
0x6cfabf5915f4fbea92cdf7366f62a0633b651d84,18.23790041144951,18.23790041144951,0.0,0.0,,18.5353369637061,,,2022-11-15 12:00:00
0xf3bf51d58c82bf8ada81b5e201831fbc59cae5fd,18.233166417259138,18.233166417259138,0.0,0.0,,18.53052576419721,,,2022-11-15 12:00:00
0xdf6af29a3118d3cc3cbd833a40b88f629a6c5298,18.228405496499832,18.228405496499832,0.0,0.0,,18.525687198981895,,,2022-11-15 12:00:00
0x9ff8935f88182d7cbe029184319a20602ee5f5ce,18.22196038614499,18.22196038614499,0.0,0.0,,18.519136977218412,,,2022-11-15 12:00:00
0x497cd7fa31a88c7aff5e8aab757534bcc748b8de,18.21950451686059,0.0,18.21950451686059,0.0,,,17.980152723801346,,2022-11-15 12:00:00
0x6b8f0f21f4a6941a3745dc6c6aa1cdc918ead4c5,18.20350808196819,18.20350808196819,0.0,0.0,,18.50038373984143,,,2022-11-15 12:00:00
0xc040d242411863a4257bd95f51635dea79e87035,18.196476606664763,18.196476606664763,0.0,0.0,,18.49323759027592,,,2022-11-15 12:00:00
0x773b4c7d3cfa3d4893cff079eadf72d1002e2302,18.19432648439567,18.19432648439567,0.0,0.0,,18.491052402295303,,,2022-11-15 12:00:00
0x8afb3ec849eaf222e4436e111f682266c19cccbb,18.187681868788207,18.187681868788207,0.0,0.0,,18.484299421606732,,,2022-11-15 12:00:00
0x36b7ee871697b1cfa1970f21a00967511a7e8aac,18.18632464351139,18.18632464351139,0.0,0.0,,18.482920061742167,,,2022-11-15 12:00:00
0x6f310be2eb864ec6ded211d63f39e9b80eddd681,18.18562386677445,18.18562386677445,0.0,0.0,,18.48220785624359,,,2022-11-15 12:00:00
0xfcf99feca323d56b9216b400e42ec8c53b2f5456,18.185299652080445,0.0,18.185299652080445,0.0,,,17.946397212389122,,2022-11-15 12:00:00
0xb97e03d64216e1ee6394dee96abcb457b5ba4c9d,18.181095280304653,18.181095280304653,0.0,0.0,,18.47760541438936,,,2022-11-15 12:00:00
0x03547584f3572f25e4ef6945bb063331b8e1795b,18.18008269957309,18.18008269957309,0.0,0.0,,18.476576319776548,,,2022-11-15 12:00:00
0xcda51cb0ae9fff0ee21387e368e68d053d3716f7,18.175710445393168,18.175710445393168,0.0,0.0,,18.47213275978951,,,2022-11-15 12:00:00
0x777a6edcacdd9c3bea54a75a6dfe7d5b516d4b35,18.170331410747572,18.170331410747572,0.0,0.0,,18.46666600005038,,,2022-11-15 12:00:00
0x1afbd14b9389900bdf7eb03167025105e2e6c3dc,18.164864724728854,18.164864724728854,0.0,0.0,,18.46111015945767,,,2022-11-15 12:00:00
0x89f2058a657387ac6451a9f792f75e413398c7e6,18.162209895138744,18.162209895138744,0.0,0.0,,18.458412033032822,,,2022-11-15 12:00:00
0xd0935965d4194c5e05c4256cf591beee15e89e05,18.16084547029823,18.16084547029823,0.0,0.0,,18.457025356188996,,,2022-11-15 12:00:00
0x342cc63f991844db36b50f0ca9426741cca615ea,18.151529136795215,0.0,18.151529136795215,0.0,,,17.91307034437095,,2022-11-15 12:00:00
0xbf90667fe04662b4a3115856cafb31b5c88ac954,18.14252575755182,18.14252575755182,0.0,0.0,,18.438406872637028,,,2022-11-15 12:00:00
0xef569e1a45413fb4168146bfeba7f7ad27de4e94,18.140333667658094,18.140333667658094,0.0,0.0,,18.436179032594133,,,2022-11-15 12:00:00
0x26c75762dfa660acebadcce7f90ef20be3224d3b,18.13663680943067,18.13663680943067,0.0,0.0,,18.432421883393484,,,2022-11-15 12:00:00
0x6adce6994e2301c3b9b2ab8a118804d57bfd2cee,18.12468090793994,18.12468090793994,0.0,0.0,,18.420270996622747,,,2022-11-15 12:00:00
0x1abbd1c9f0315cb28cc2866b49759be20478b017,18.12366058436976,18.12366058436976,0.0,0.0,,18.419234032895634,,,2022-11-15 12:00:00
0x707077477114e30876bbf6d9c86435fd85cedbc3,18.120939969540576,18.120939969540576,0.0,0.0,,18.416469048359602,,,2022-11-15 12:00:00
0x992a5eef9dbf6652f6eabea17e8610bf3e5da451,18.11210015005127,18.11210015005127,0.0,0.0,,18.407485062854903,,,2022-11-15 12:00:00
0xb3fdf02f7d76ceb5644ab34e384a0d63b44eb2ca,18.104007022504224,18.104007022504224,0.0,0.0,,18.399259946871673,,,2022-11-15 12:00:00
0xd94fb9394dbf776a292631a537cd2d80b7be9481,18.10219209377629,18.10219209377629,0.0,0.0,,18.397415419005064,,,2022-11-15 12:00:00
0x6cf2e82629ea80c1235fbd3090327b5ad9b5a808,18.1003783806605,18.1003783806605,0.0,0.0,,18.39557212657566,,,2022-11-15 12:00:00
0x1f6a402da199ee92e690e304505271253eda688a,18.09022502061635,18.09022502061635,0.0,0.0,,18.38525317836965,,,2022-11-15 12:00:00
0xe7d12e209776c3b9beb7e868cc62d44e741a34b6,18.09014297920319,18.09014297920319,0.0,0.0,,18.38516979896722,,,2022-11-15 12:00:00
0xc691f65af2391be84564d8886ba8201906607f5d,18.084582299405472,0.0,18.084582299405472,0.0,,,17.84700299552899,,2022-11-15 12:00:00
0xc10512cf6d50711633dc5bf110ef3f7e45412e8d,18.074221409988652,18.074221409988652,0.0,0.0,,18.368988569564454,,,2022-11-15 12:00:00
0x5ae2298e8382962ea76dd627d4f4a307a9a8912b,18.07404711818977,18.07404711818977,0.0,0.0,,18.3688114352919,,,2022-11-15 12:00:00
0x4520f7aa8817974544385094ba88afa1ecbd6534,18.066656046484006,18.066656046484006,0.0,0.0,,18.361299824772125,,,2022-11-15 12:00:00
0x0280c8b666dc97ef32b172e64b1121e783c9a647,18.066498929781563,18.066498929781563,0.0,0.0,,18.361140145699604,,,2022-11-15 12:00:00
0x26eb4ecadbdee4648745b734faef139d9890c8ed,18.065106203568472,18.065106203568472,0.0,0.0,,18.359724705924442,,,2022-11-15 12:00:00
0x05d662b1a3b59bd286184252d81d71e0a41ffd2a,18.059990037476744,18.059990037476744,0.0,0.0,,18.35452510178509,,,2022-11-15 12:00:00
0x9123b2ec4c145a01eb1972a9015ac27514490565,18.0552635345009,0.0,18.0552635345009,0.0,,,17.818069394718407,,2022-11-15 12:00:00
0x20649a3a25b8872516bb29d11ba8faf80a1994e1,18.053325921314265,18.053325921314265,0.0,0.0,,18.347752302512685,,,2022-11-15 12:00:00
0x469c46acab4fd2f3839667407f2f193c80c05383,18.052629638802,18.052629638802,0.0,0.0,,18.347044664533772,,,2022-11-15 12:00:00
0x9adedf94db6d0f8e8eca87947193e86141768edd,18.051775953892875,18.051775953892875,0.0,0.0,,18.346177057128617,,,2022-11-15 12:00:00
0xca36f4ecdc22bf67c47072470c3c0dee7bf8dced,18.048583785814333,0.0,18.048583785814333,0.0,,,17.811477398683063,,2022-11-15 12:00:00
0x24df70b5e59834512c958d3849de5f704c5d3122,18.040950168660924,18.040950168660924,0.0,0.0,,18.335174717350245,,,2022-11-15 12:00:00
0xe5b886cd38eb9d9587d8ab5e4dc8e56dd21ff283,18.039636873842042,18.039636873842042,0.0,0.0,,18.33384000439253,,,2022-11-15 12:00:00
0x2f417ca2b5642ce4832ca6213bbe9c414421f5a9,18.021672677855392,18.021672677855392,0.0,0.0,,18.315582835618564,,,2022-11-15 12:00:00
0x5a502c7d65b396f7a2c3280e1a529594141e80c7,18.01841792110926,0.0,18.01841792110926,0.0,,,17.78170782652259,,2022-11-15 12:00:00
0x4610e76599659d29510a4187579fc90af5430006,18.01772381661458,18.01772381661458,0.0,0.0,,18.311569573561524,,,2022-11-15 12:00:00
0xcdcde1ca218f0b8cd2bf2727bb6bc0b728a7db9e,18.010567671766957,18.010567671766957,0.0,0.0,,18.304296721252904,,,2022-11-15 12:00:00
0x3710f33e0dff0f84d781ef1377dfa8e204969397,18.00907914221534,0.0,18.00907914221534,0.0,,,17.77249173227529,,2022-11-15 12:00:00
0x0b71be4372f5412445d1ae5139e2e6b0b9921ddd,17.999676818477376,0.0,17.999676818477376,0.0,,,17.763212927980106,,2022-11-15 12:00:00
0xb8c3f5103f338ef0d3e997af76588f62033d4643,17.98553007425402,17.98553007425402,0.0,0.0,,18.278850792928136,,,2022-11-15 12:00:00
0x19562b4e744ddf4b007cc00192a71bfbeb654471,17.979347297167855,17.979347297167855,0.0,0.0,,18.272567182749437,,,2022-11-15 12:00:00
0xed3481477f89aab3bdd9716df9f8efc3684123b1,17.977558619754046,0.0,17.977558619754046,0.0,,,17.741385298658308,,2022-11-15 12:00:00
0xefc742fb89b6262f3c3f76f0e5787f99349de854,17.977352251150045,0.0,17.977352251150045,0.0,,,17.741181641143147,,2022-11-15 12:00:00
0x95f014c580dc38a7b24dc1c163b1d4ae93151359,17.974878780535118,17.974878780535118,0.0,0.0,,18.268025790393565,,,2022-11-15 12:00:00
0xad9b6b0a6cf5d8b273efd740fa24042bdcebef4f,17.97375920679745,17.97375920679745,0.0,0.0,,18.266887957857186,,,2022-11-15 12:00:00
0x945be96a908862fa29ce517a3fd92acfeaf0e5a4,17.97305975038756,17.97305975038756,0.0,0.0,,18.266177094218484,,,2022-11-15 12:00:00
0x39de39c0e72956001bcf28320c96b94dedcec0cc,17.97281494015829,17.97281494015829,0.0,0.0,,18.265928291451207,,,2022-11-15 12:00:00
0x3cdb3f6aa95a3cf2e8b1ef24516002f5f96eba38,17.9687348814544,17.9687348814544,0.0,0.0,,18.26178169227026,,,2022-11-15 12:00:00
0xf0b315090c316fe38414a14b022e69599ecfc57d,17.962236603554523,0.0,17.962236603554523,0.0,,,17.726264569603956,,2022-11-15 12:00:00
0xbadc1ce423088a84f3f0cd63f7e73f957a36d357,17.961142029711084,17.961142029711084,0.0,0.0,,18.254065010941666,,,2022-11-15 12:00:00
0x068ace929fa556bf352013c5b0731f829b1cb227,17.957139118483372,0.0,17.957139118483372,0.0,,,17.721234050799133,,2022-11-15 12:00:00
0x5853ed4f26a3fcea565b3fbc698bb19cdf6deb85,17.954630246579278,17.954630246579278,0.0,0.0,,18.247447029054516,,,2022-11-15 12:00:00
0x37657fff7e6ac6dafc5a6fbd469cc386021cb02f,17.95144432555036,17.95144432555036,0.0,0.0,,18.24420914977683,,,2022-11-15 12:00:00
0x706b55bb2916159def4082164c704d7fcfbf0cce,17.94527880577069,17.94527880577069,0.0,0.0,,18.23794307834896,,,2022-11-15 12:00:00
0x4b796a7a4feae8fc43de5d263cc8195e34081258,17.943957749671686,17.943957749671686,0.0,0.0,,18.236600477534687,,,2022-11-15 12:00:00
0xb6d18e203dc655c46f1316cd3634c164ada4cfc4,17.943054868330695,0.0,17.943054868330695,0.0,,,17.707334827112177,,2022-11-15 12:00:00
0xb2a2bef7d73511cb7adf05b85bd16b45c0112ddd,17.941188868680786,17.941188868680786,0.0,0.0,,18.233786439678305,,,2022-11-15 12:00:00
0x1ff57e924accf34c0a1d02cc714f875fbd75e2ba,17.93732690565183,17.93732690565183,0.0,0.0,,18.22986149303049,,,2022-11-15 12:00:00
0x079c00202fbe1415aeb9e07022f785f77d085b07,17.936493803305602,17.936493803305602,0.0,0.0,,18.229014803863194,,,2022-11-15 12:00:00
0xe93fdc92865c3ead8ccce9d173ca36907377e287,17.936338839976507,17.936338839976507,0.0,0.0,,18.228857313282756,,,2022-11-15 12:00:00
0x162772d476b425019bdd983d2f162671712eabf1,17.932483425852578,0.0,17.932483425852578,0.0,,,17.696902262928475,,2022-11-15 12:00:00
0xa82c658c4ae19fd5010c9ad5ef9382961d966d44,17.930161953169588,17.930161953169588,0.0,0.0,,18.222579689446132,,,2022-11-15 12:00:00
0x6d497441eaea81a7966860340748570c83ef8827,17.929584186186283,0.0,17.929584186186283,0.0,,,17.694041110917745,,2022-11-15 12:00:00
0x63fdc4cc0225e2756a8a78d1064ef6c757b6a0ba,17.926753252239973,17.926753252239973,0.0,0.0,,18.219115397015887,,,2022-11-15 12:00:00
0xaa70fcbdd5f2b811df870d7026e9ef4aa96e38b1,17.925969878258723,17.925969878258723,0.0,0.0,,18.218319247218844,,,2022-11-15 12:00:00
0x1d90b6bf0561fbad79ffb5933370b30783e1b2a6,17.91993085412109,17.91993085412109,0.0,0.0,,18.21218173441322,,,2022-11-15 12:00:00
0x1178ed850be2c2081846dead8bbde175efb11493,17.914098017053696,17.914098017053696,0.0,0.0,,18.206253771322103,,,2022-11-15 12:00:00
0x6dc45e7a84b20cd00c0535a858bbfd20e7107a2e,17.91269508979503,17.91269508979503,0.0,0.0,,18.20482796413551,,,2022-11-15 12:00:00
0x0fce64deebe95c4a6a8f282a6882b895ba1cd843,17.911089585669245,17.911089585669245,0.0,0.0,,18.20319627631528,,,2022-11-15 12:00:00
0xfc5b79ceff511ad311d7138b8cd267b1457901b8,17.901370220543185,17.901370220543185,0.0,0.0,,18.193318400922795,,,2022-11-15 12:00:00
0xb94411d4412bf43520c5cee8eea19e3ef926f864,17.900587543967482,17.900587543967482,0.0,0.0,,18.19252295990508,,,2022-11-15 12:00:00
0x28630606b406232615cab79b1b0c9997efa4d303,17.897861979731505,17.897861979731505,0.0,0.0,,18.189752945243836,,,2022-11-15 12:00:00
0xf5d012a95eb0bbad05302765cf161d8ed156fbc0,17.897113781643647,17.897113781643647,0.0,0.0,,18.18899254501348,,,2022-11-15 12:00:00
0x7142747f4f7a624492b96f8302f041b4f0603764,17.896225043236466,17.896225043236466,0.0,0.0,,18.188089312433082,,,2022-11-15 12:00:00
0x35098d92726f5341e5c23631a518116e8fd3c67c,17.88817501045374,17.88817501045374,0.0,0.0,,18.179907994034004,,,2022-11-15 12:00:00
0xa72c7741b061f96391531dcecd9ab4442f72403b,17.88640808726445,17.88640808726445,0.0,0.0,UniswapV2Pair,18.178112254614245,,,2022-11-15 12:00:00
0x2d9604a7c2159445d9bd2a380ff6ca17ae0b7e8a,17.882004244592032,17.882004244592032,0.0,0.0,,18.173636590967284,,,2022-11-15 12:00:00
0xbda437fa9245b9e2c33b5690372b437c2bb77996,17.87805341435147,17.87805341435147,0.0,0.0,,18.169621327798655,,,2022-11-15 12:00:00
0x56d09c72af2b42f376469fc5a9040c8ed56f1e3c,17.876089597214996,17.876089597214996,0.0,0.0,,18.167625483346253,,,2022-11-15 12:00:00
0x4ed5d8a4a537842aef614411b3a1d4b41c6e81ca,17.867284535615173,0.0,17.867284535615173,0.0,,,17.632559898249674,,2022-11-15 12:00:00
0x02b040e1fbef33cdfce31d31dc62c2f5dfc60eaa,17.86645650083174,17.86645650083174,0.0,0.0,,18.157835283628124,,,2022-11-15 12:00:00
0xfd3bec7087d62962f24ab7b0911f835f5ff63613,17.855679047160155,17.855679047160155,0.0,0.0,,18.14688206363531,,,2022-11-15 12:00:00
0x4ca01afdc4d259ec77a3764981d9892cff2cba0c,17.853837642769378,17.853837642769378,0.0,0.0,,18.145010628322062,,,2022-11-15 12:00:00
0x2001b77a61dff52983382e86ba540d08a6c5b76a,17.850927092677992,17.850927092677992,0.0,0.0,,18.142052610925514,,,2022-11-15 12:00:00
0xf25a409d800d8b3ed29943cdc998ba3ff143ef31,17.849571439359455,0.0,17.849571439359455,0.0,,,17.61507950104159,,2022-11-15 12:00:00
0x897b1be0e824819d35a97592fd2b3f6b9fcc3fec,17.847017990354324,17.847017990354324,0.0,0.0,,18.1380797562021,,,2022-11-15 12:00:00
0x57774af060a714b072fa0f04f000ae7b7f6ee416,17.844281617211685,17.844281617211685,0.0,0.0,,18.135298756354914,,,2022-11-15 12:00:00
0x70e218972fe666c519ee1912c7b4f21c3cbb3bc9,17.840203472925506,0.0,17.840203472925506,0.0,,,17.605834602694436,,2022-11-15 12:00:00
0x2db264ba494c099c56fe422eacfa674d147a4045,17.834653315595208,17.834653315595208,0.0,0.0,,18.1255134296,,,2022-11-15 12:00:00
0xdd54ebfb841ba91f057b5eb580ee67622a97ee11,17.826088987527324,0.0,17.826088987527324,0.0,,,17.591905540965985,,2022-11-15 12:00:00
0x5fcbc9e93471c110db9f68df3581ed13bc881faf,17.825526864315908,17.825526864315908,0.0,0.0,,18.11623813771177,,,2022-11-15 12:00:00
0x123e2e92663ddeb79521b20fbb39e5d861b32947,17.82295230667034,17.82295230667034,0.0,0.0,,18.113621592362993,,,2022-11-15 12:00:00
0x8a13a8cc0f1aa1ca1c30995e9f520e0f44b0cbf1,17.81464892127034,17.81464892127034,0.0,0.0,,18.10518278949334,,,2022-11-15 12:00:00
0xeab865ed69a6bd40b99effbabd01b55fbb698bca,17.809330350666993,17.809330350666993,0.0,0.0,,18.099777479886736,,,2022-11-15 12:00:00
0xa12bd912250d0fefcccd73eb69f70312eedd1388,17.80844897778924,17.80844897778924,0.0,0.0,,18.098881732958016,,,2022-11-15 12:00:00
0x706e0edda3476a8eb98dacf83c331b87f01bc4a9,17.80723242255555,17.80723242255555,0.0,0.0,,18.09764533728293,,,2022-11-15 12:00:00
0x21f7586f8eac9bebe39132188e26952ad0c7d057,17.801302214395513,17.801302214395513,0.0,0.0,,18.091618415102666,,,2022-11-15 12:00:00
0x30f8c4513db340c63895da58104b7673525fe6e5,17.794333314969144,17.794333314969144,0.0,0.0,,18.08453586194579,,,2022-11-15 12:00:00
